name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
warangal,2023-12-26,30.2,17.1,22.9,29.1,17.1,22.7,12.5,54.6,0,0,0,,0,0,8.3,7.2,159.3,1016.6,1.1,24.1,219.8,19,8,10,2023-12-26T06:40:22,2023-12-26T17:43:34,0.47,Clear,Clear conditions throughout the day.,clear-day,remote
warangal,2023-12-27,29.2,16.9,22.5,29.2,16.9,22.4,12.7,55.7,0,0,0,,0,0,11.5,10.4,150.1,1017.3,9.4,22.3,220.2,19.1,8,10,2023-12-27T06:40:49,2023-12-27T17:44:07,0.5,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2023-12-28,28.6,16.4,22,27.8,16.4,21.9,12.8,58.1,0,0,0,,0,0,15.5,12.6,167.8,1016.2,45.6,22.3,219.7,19.1,8,10,2023-12-28T06:41:14,2023-12-28T17:44:40,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-12-29,28.2,16.7,21.8,28.6,16.7,21.8,15.2,68.1,0,0,0,,0,0,14.4,11.5,174,1016.3,61.9,22.7,209.9,18.2,8,10,2023-12-29T06:41:39,2023-12-29T17:45:14,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-12-30,28.8,16.8,22.1,28.2,16.8,22.1,15,67.1,0,0,0,,0,0,13.7,10.8,172.5,1015.7,9.9,22.7,219.8,19.1,8,10,2023-12-30T06:42:03,2023-12-30T17:45:49,0.6,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2023-12-31,28.9,16.7,22.3,28.3,16.7,22.2,14.8,64.8,0,0,0,,0,0,18,11.9,170.8,1015.1,12.4,22.7,220.3,19.1,8,10,2023-12-31T06:42:25,2023-12-31T17:46:24,0.64,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-01-01,28.4,17.3,22.3,28.1,17.3,22.3,16,70.3,0,0,0,,0,0,28.1,13,173.4,1015.2,8.6,22.7,217.4,18.8,8,10,2024-01-01T06:42:47,2024-01-01T17:47:00,0.67,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-01-02,28.7,16.8,22,28.1,16.8,22,15.4,68.4,0,0,0,,0,0,25.2,13.3,169.5,1014.7,28.2,22.3,215.4,18.7,8,10,2024-01-02T06:43:08,2024-01-02T17:47:36,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-01-03,28.5,17,22.1,27.9,17,22.1,15.5,69.6,0,0,0,,0,0,35.6,15.1,169.1,1014.3,23.1,22.7,219.1,18.8,8,10,2024-01-03T06:43:28,2024-01-03T17:48:12,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-01-04,29,16.9,22.5,28.4,16.9,22.4,14.9,65.9,0,0,0,,0,0,37.1,15.8,168.5,1014.2,39.2,22.7,220.6,19.1,8,10,2024-01-04T06:43:47,2024-01-04T17:48:49,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-01-05,29.1,16.3,22.2,28.2,16.3,22.1,13.8,62.4,0,0,0,,0,0,41,20.2,172,1014.1,24,22.4,221.5,19.3,8,10,2024-01-05T06:44:05,2024-01-05T17:49:25,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-01-06,29.4,16.5,22.1,28.4,16.5,22,13.6,61.8,0,0,0,,0,0,42.1,23,168.5,1014.7,34,22.7,221.6,19.2,8,10,2024-01-06T06:44:21,2024-01-06T17:50:03,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-01-07,29.9,16.7,22.4,28.6,16.7,22.2,13.6,62,0,0,0,,0,0,34.6,13.7,164,1015.3,11.7,23.5,219.3,18.9,8,10,2024-01-07T06:44:37,2024-01-07T17:50:40,0.86,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-01-08,29.7,18.1,22.9,28.5,18.1,22.7,12.3,54.3,0,0,0,,0,0,35.3,15.5,168.6,1016.1,37.4,22.7,220,19,8,10,2024-01-08T06:44:51,2024-01-08T17:51:17,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-01-09,29.9,17.5,23.4,28.9,17.5,23.3,13.7,56.7,0,0,0,,0,0,33.1,15.1,168.5,1015.8,66.8,22.7,154.6,13.4,8,10,2024-01-09T06:45:05,2024-01-09T17:51:55,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-01-10,30.5,18.3,24.1,29.3,18.3,24,14,56.6,0,0,0,,0,0,13.3,10.1,182.2,1015,86.9,23.5,196.1,16.8,7,10,2024-01-10T06:45:17,2024-01-10T17:52:33,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-01-11,31.5,20.1,25.4,30.4,20.1,25.2,13.7,49.9,0,0,0,,0,0,9.4,9.4,173.9,1015.1,33.7,22.7,215.8,18.7,8,10,2024-01-11T06:45:28,2024-01-11T17:53:11,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-01-12,31,19.4,24.8,31.6,19.4,24.8,14.4,53.8,0,0,0,,0,0,16.2,12.6,170,1014.5,8.4,22.7,221,19,8,10,2024-01-12T06:45:38,2024-01-12T17:53:49,0.03,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-01-13,31.7,19.6,25,31.2,19.6,24.8,14.6,56.1,0,0,0,,0,0,16.2,13,352.9,1014.7,0,22.9,226.6,19.6,8,10,2024-01-13T06:45:46,2024-01-13T17:54:26,0.06,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-01-14,32.1,19.4,25.4,30.6,19.4,25.1,11.8,44.8,0,0,0,,0,0,10.4,9,26,1013.7,1.4,22.7,229.3,19.7,8,10,2024-01-14T06:45:54,2024-01-14T17:55:04,0.1,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-01-15,31.3,19.3,24.8,30.1,19.3,24.7,12.5,47.7,0,0,0,,0,0,14.8,13.3,188.5,1013,58.8,22.7,227.3,19.6,8,10,2024-01-15T06:46:00,2024-01-15T17:55:42,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-01-16,30.4,18.8,24,29.6,18.8,24,16,63.9,0,0,0,,0,0,31,16.6,175.8,1012.2,41.5,22.7,227,19.5,8,10,2024-01-16T06:46:05,2024-01-16T17:56:20,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-01-17,29.9,18.1,23.4,29.3,18.1,23.3,15.7,64.9,0,0,0,,0,0,41.8,24.1,170.4,1011.8,56.3,22.7,228.2,19.7,8,10,2024-01-17T06:46:09,2024-01-17T17:56:57,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-01-18,29.7,17.2,23.1,28.9,17.2,23,15.3,65.2,0,0,0,,0,0,40,23.4,173.5,1013,48.2,22.7,203.4,17.6,8,10,2024-01-18T06:46:12,2024-01-18T17:57:35,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-01-19,30.9,18.1,24,29.5,18.1,23.8,14.4,58.3,0,0,0,,0,0,31,13.7,173,1013.2,30.7,22.7,231,19.9,8,10,2024-01-19T06:46:13,2024-01-19T17:58:12,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-01-20,29.8,17.8,23.8,29.4,17.8,23.7,15.4,62.1,0,0,0,,0,0,36.4,24.5,168.9,1014.2,29.5,22.7,199.6,17.2,8,10,2024-01-20T06:46:13,2024-01-20T17:58:49,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-01-21,30.3,18.2,24,30,18.2,24,16.3,64.9,0,0,0,,0,0,38.5,17.6,177,1014,43.3,22.7,172.3,14.8,8,10,2024-01-21T06:46:12,2024-01-21T17:59:26,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-01-22,31.8,20.4,25.6,31.2,20.4,25.6,15.7,56.2,0,0,0,,0,0,40.7,19.8,170,1014.4,63.1,22.7,216,18.7,8,10,2024-01-22T06:46:10,2024-01-22T18:00:02,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-01-23,30.1,19.3,24.3,30.2,19.3,24.4,17.4,67.8,0.1,100,4.17,rain,0,0,42.5,23.4,175.9,1013.6,86.7,22.7,146.8,12.7,8,10,2024-01-23T06:46:06,2024-01-23T18:00:38,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43087099999,remote"
warangal,2024-01-24,29.8,19,24.5,29.7,19,24.5,16.7,64.8,0.9,100,29.17,rain,0,0,39.6,22,182.9,1013.6,78.6,22.6,143.2,12.2,8,10,2024-01-24T06:46:01,2024-01-24T18:01:14,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43087099999,remote"
warangal,2024-01-25,29.9,18.8,23.5,28.6,18.8,23.2,9.2,41.7,0,0,0,,0,0,27,11.9,2.9,1016,29.3,22.7,235.5,20.2,8,10,2024-01-25T06:45:55,2024-01-25T18:01:50,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43087099999,remote"
warangal,2024-01-26,30.4,17.6,23.6,29.3,17.6,23.5,11.4,47.3,0,0,0,rain,0,0,18.4,12.6,101.5,1017.4,18.8,22.7,235.3,20.5,8,10,2024-01-26T06:45:48,2024-01-26T18:02:25,0.52,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-01-27,30.4,18.2,23.6,29.1,18.2,23.5,10.9,47,0,0,0,,0,0,14.4,11.5,31.8,1017.5,26.5,22.7,236.9,20.6,8,10,2024-01-27T06:45:39,2024-01-27T18:03:00,0.55,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43087099999,remote"
warangal,2024-01-28,30.2,16,23,29.5,16,22.7,6.1,35.5,0,0,0,,0,0,10.8,11.2,160,1017.2,32.3,22.7,248.7,21.5,9,10,2024-01-28T06:45:29,2024-01-28T18:03:34,0.58,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"43087099999,remote"
warangal,2024-01-29,30.8,17.2,23.3,29.1,17.2,23,12.8,56.3,0,0,0,,0,0,27.7,16.9,179.7,1016.5,76,22.7,239.8,20.8,9,10,2024-01-29T06:45:18,2024-01-29T18:04:09,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-01-30,30.7,16.5,23.3,29.2,16.5,23,12.1,53.8,0,0,0,,0,0,29.2,17.6,176.7,1015.2,25.6,22.7,244.5,21.1,9,10,2024-01-30T06:45:06,2024-01-30T18:04:42,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-01-31,30.5,16.7,23.4,29.2,16.7,23.2,12.5,53.3,0,0,0,,0,0,34.9,19.4,173.9,1014.6,31,22.7,242.2,20.9,9,10,2024-01-31T06:44:53,2024-01-31T18:05:15,0.68,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"43087099999,remote"
warangal,2024-02-01,31.7,18,24.2,30.6,18,24.2,15.7,62.4,0,0,0,,0,0,41.8,27,176,1014.2,53.1,22.7,236.9,20.6,9,10,2024-02-01T06:44:38,2024-02-01T18:05:48,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-02-02,32.6,18.5,25.2,31.6,18.5,25.1,15.8,61.1,0,0,0,,0,0,41.8,18.7,185.3,1014.2,59.3,22.7,244,21,9,10,2024-02-02T06:44:22,2024-02-02T18:06:20,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-02-03,32.9,22,27.1,31.9,22,26.9,14.2,46.9,0,0,0,,0,0,13.7,10.4,349.5,1015.2,66.9,22.7,245.5,21.2,9,10,2024-02-03T06:44:05,2024-02-03T18:06:52,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-02-04,33,20.4,26.2,31.8,20.4,25.9,13.3,46.7,0,0,0,,0,0,20.5,11.2,143.8,1016.2,9.1,22.7,248.5,21.6,9,10,2024-02-04T06:43:47,2024-02-04T18:07:23,0.81,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-02-05,33.2,19.6,26.3,32.7,19.6,26.2,16.1,57,0,0,0,,0,0,34.6,16.6,182.8,1016.1,0.4,22.7,247.7,21.5,9,10,2024-02-05T06:43:28,2024-02-05T18:07:54,0.85,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-02-06,34.6,20.4,27.2,34.3,20.4,27.2,16.6,56.3,0,0,0,,0,0,36,19.4,182.5,1015.5,0.8,22.7,248.2,21.6,9,10,2024-02-06T06:43:07,2024-02-06T18:08:24,0.88,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-02-07,35.8,21.3,28.6,35.5,21.3,28.2,14.8,46.6,0,0,0,,0,0,19.1,11.5,202.5,1015.2,17,23.5,250.7,21.6,9,10,2024-02-07T06:42:46,2024-02-07T18:08:54,0.91,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-02-08,34.5,22.8,27.8,33,22.8,27.3,12,39.2,0,0,0,,0,0,40.3,15.1,7.9,1014.7,9,22.7,253.4,21.9,9,10,2024-02-08T06:42:23,2024-02-08T18:09:23,0.94,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-02-09,33.5,19.2,25.8,33.5,19.2,25.4,9.2,36.5,0,0,0,,0,0,36.4,13,25.7,1015.6,14.5,22.7,258,22.3,9,10,2024-02-09T06:41:59,2024-02-09T18:09:52,0.98,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-02-10,31.1,20.8,24.9,32.7,20.8,25,17.6,66.5,0,0,0,,0,0,42.8,23.8,163.3,1016.7,45.1,22.7,128.6,11.1,7,10,2024-02-10T06:41:35,2024-02-10T18:10:20,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-02-11,32.7,20.7,25.7,32.1,20.7,25.8,17.6,65,0,0,0,,0,0,45.7,26.3,167.7,1016.9,44.3,22.7,239.4,20.8,9,10,2024-02-11T06:41:09,2024-02-11T18:10:48,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-02-12,32.7,18.6,25.1,30.8,18.6,24.7,14.1,56.9,0,0,0,,0,0,44.6,23.8,168,1016.8,33.5,22.7,257.3,22.3,9,10,2024-02-12T06:40:42,2024-02-12T18:11:15,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-02-13,32.2,17.2,24.5,30.8,17.2,24.2,13.5,55.5,0,0,0,,0,0,42.8,24.1,167.3,1016.3,50.4,22.9,262.3,22.6,9,10,2024-02-13T06:40:14,2024-02-13T18:11:42,0.11,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43087099999,remote"
warangal,2024-02-14,33.2,18.7,25.5,31.5,18.7,25.1,13.9,54.4,0,0,0,,0,0,42.5,21.6,171.5,1015.5,79.6,22.7,243.3,20.9,9,10,2024-02-14T06:39:45,2024-02-14T18:12:08,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-02-15,32.5,18.4,25.2,30.4,18.4,24.6,11.4,49.1,0,0,0,,0,0,38.2,18,170.9,1015.7,60.9,22.7,250.2,21.5,9,10,2024-02-15T06:39:15,2024-02-15T18:12:33,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-02-16,33.2,17.4,25.1,31.3,17.4,24.4,9.3,43.2,0,0,0,,0,0,28.8,15.1,171.6,1016.1,0,22.9,271.1,23.4,9,10,2024-02-16T06:38:45,2024-02-16T18:12:58,0.25,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-02-17,33.4,18.4,25.8,31.5,18.4,25.1,7.9,35.6,0,0,0,,0,0,22.7,16.2,182.9,1014.5,0.2,22.7,269.9,23.4,9,10,2024-02-17T06:38:13,2024-02-17T18:13:23,0.25,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-02-18,34.1,19,26.7,31.8,19,25.9,7.6,32.5,0,0,0,,0,0,31,20.9,181.7,1012.8,2.8,22.9,270.3,23.4,9,10,2024-02-18T06:37:40,2024-02-18T18:13:47,0.29,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-02-19,34.3,19.4,26.7,32.2,19.4,25.9,10.9,42.1,0,0,0,,0,0,42.1,24.1,173.7,1012.9,7.6,23.3,270.3,23.4,9,10,2024-02-19T06:37:07,2024-02-19T18:14:10,0.32,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-02-20,34.5,19.7,27,32.5,19.7,26.3,12,43.3,0,0,0,,0,0,38.2,22,181.9,1012.3,18.5,22.7,269.7,23.4,9,10,2024-02-20T06:36:32,2024-02-20T18:14:33,0.35,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-02-21,35.9,21.7,28.1,33.4,21.7,27.2,8.9,33.5,0,0,0,,0,0,41,19.8,212.9,1010.7,34.7,22.7,272.3,23.6,9,10,2024-02-21T06:35:57,2024-02-21T18:14:56,0.39,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"43087099999,remote"
warangal,2024-02-22,34.5,20.5,27.3,32.2,20.5,26.6,10.2,38.1,0,0,0,,0,0,33.5,14,241.2,1011.1,32.1,22.7,274.2,23.9,9,10,2024-02-22T06:35:21,2024-02-22T18:15:17,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-02-23,33.8,20.7,27.2,32,20.7,26.5,10.4,38.3,0,0,0,,0,0,10.1,8.6,187.6,1011.7,19.3,22.7,273.2,23.6,9,10,2024-02-23T06:34:44,2024-02-23T18:15:39,0.46,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-02-24,34.4,21.6,27.4,33.6,21.6,27.6,16.4,54.9,0.9,100,20.83,rain,0,0,43.2,26.6,171.7,1011.2,49,20.8,213.8,18.6,9,30,2024-02-24T06:34:07,2024-02-24T18:16:00,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,remote"
warangal,2024-02-25,31.6,22.7,27,32.3,22.7,27.4,18.8,63,4.3,100,37.5,rain,0,0,41.4,24.1,162.6,1011.9,62.2,20.8,196.5,17.2,9,10,2024-02-25T06:33:29,2024-02-25T18:16:20,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,remote"
warangal,2024-02-26,33.6,20.8,26.8,32.7,20.8,26.7,16.7,57.8,0,0,0,,0,0,43.2,28.1,158.6,1013.1,14,22.7,268.6,23.2,9,10,2024-02-26T06:32:50,2024-02-26T18:16:40,0.56,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-02-27,34.2,19.8,26.8,32.1,19.8,26.2,12.5,48.6,0,0,0,,0,0,39.2,21.6,166.9,1013.6,4.3,22.9,283.7,24.5,10,10,2024-02-27T06:32:10,2024-02-27T18:17:00,0.59,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-02-28,34.1,19.7,26.9,33.1,19.7,26.4,13.8,50.4,0,0,0,,0,0,40.3,19.4,175.1,1012.9,10.1,22.7,277,24,9,10,2024-02-28T06:31:30,2024-02-28T18:17:19,0.63,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-02-29,35.5,21,28.1,35,21,27.6,13.1,43,0,0,0,,0,0,24.1,13.3,142.5,1012.4,16.9,22.7,231.7,20,9,10,2024-02-29T06:30:48,2024-02-29T18:17:38,0.66,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-03-01,35.7,22,28.8,34.9,22,28.1,12.4,40.5,0,0,0,,0,0,36,16.6,141.5,1013.1,8.7,22.7,280.8,24.2,10,10,2024-03-01T06:30:07,2024-03-01T18:17:56,0.69,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-03-02,36.4,21.2,28.7,34.3,21.2,28,12.6,40.9,0,0,0,,0,0,45.4,24.1,174.8,1011.9,5.5,22.9,285.6,24.6,10,10,2024-03-02T06:29:25,2024-03-02T18:18:14,0.73,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-03-03,36.7,21.8,29,34.9,21.8,28.3,12.8,41.2,0,0,0,,0,0,44.3,23,193.6,1010.9,58.8,22.7,272.6,23.5,10,10,2024-03-03T06:28:42,2024-03-03T18:18:31,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-03-04,35.7,21.4,28.7,34.1,21.4,28,13.6,43.1,0,0,0,,0,0,38.5,19.1,180,1011.1,47.3,22.7,235.4,20.4,10,10,2024-03-04T06:27:58,2024-03-04T18:18:48,0.79,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"43087099999,remote"
warangal,2024-03-05,36.1,23.4,29.6,34.7,23.4,28.9,13.2,39.9,0,0,0,,0,0,33.5,19.1,179.7,1012,27.8,22.9,279.7,24.1,10,10,2024-03-05T06:27:15,2024-03-05T18:19:05,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-03-06,37.2,23.1,29.3,35.4,23.1,28.6,13.5,42,0,0,0,,0,0,41.4,23.4,170.3,1011.1,74.3,22.7,207.1,18.1,10,10,2024-03-06T06:26:30,2024-03-06T18:19:21,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-03-07,37,23.5,30.2,39.6,23.5,29.5,12.5,36.7,0,0,0,,0,0,40,19.8,186.4,1010.2,30.9,22.7,288.6,24.9,10,10,2024-03-07T06:25:45,2024-03-07T18:19:38,0.9,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43087099999,remote"
warangal,2024-03-08,36.5,22.5,29.7,36.2,22.5,29.2,13.1,39.4,0,0,0,,0,0,18.7,13,180.3,1011,15.4,22.9,278.6,24,10,10,2024-03-08T06:25:00,2024-03-08T18:19:53,0.93,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-03-09,36.7,23.5,29.8,36.4,23.5,29.2,13.4,39.1,0,0,0,,0,0,19.4,14.8,171.2,1011.5,9.9,22.9,292,25.4,10,10,2024-03-09T06:24:15,2024-03-09T18:20:09,0.96,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-03-10,35.7,22.5,28.9,34.7,22.5,28.8,16.3,49.9,0,0,0,,0,0,36,24.1,162.5,1013.2,19.2,22.7,274.6,23.7,10,10,2024-03-10T06:23:28,2024-03-10T18:20:24,0,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-03-11,35.7,23.6,29.3,35,23.6,29.4,16.4,47.7,0,0,0,,0,0,36,24.8,172.4,1014.3,19.9,22.7,286.3,24.7,10,10,2024-03-11T06:22:42,2024-03-11T18:20:39,0.03,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-03-12,37.9,23.3,30.9,37.2,23.3,30.7,15.8,44.2,0,0,0,,0,0,37.4,19.1,175.5,1012.7,23.9,22.9,290.3,25.2,10,10,2024-03-12T06:21:55,2024-03-12T18:20:53,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-03-13,39.6,25.1,31.9,38.3,25.1,31.6,15.1,39.3,0.1,100,4.17,rain,0,0,39.2,23,196.1,1010.6,39.2,22.6,279.8,24.3,10,10,2024-03-13T06:21:08,2024-03-13T18:21:08,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43087099999,remote"
warangal,2024-03-14,38,24.2,30.9,39.5,24.2,31,16.4,44.6,0,0,0,,0,0,33.5,17.6,193.8,1011.6,25.5,22.7,283.8,24.9,10,10,2024-03-14T06:20:21,2024-03-14T18:21:22,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-03-15,37.8,24,31.1,36.7,24,30.7,15.1,40.8,0,0,0,,0,0,36,18,178.7,1010.7,33.4,22.7,283.7,24.6,10,10,2024-03-15T06:19:33,2024-03-15T18:21:36,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-03-16,36.6,24.7,30.1,35.6,24.7,29.9,16.3,46.3,0,0,0,,0,0,40,24.5,165.5,1011.6,67.9,22.9,232.5,20.2,9,10,2024-03-16T06:18:45,2024-03-16T18:21:49,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2024-03-17,33.2,23,27.3,33.5,23,27.7,18.1,58.9,0.6,100,20.83,rain,0,0,42.5,22,148.8,1012.6,69.6,22.7,104.4,9.1,4,10,2024-03-17T06:17:57,2024-03-17T18:22:03,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,remote"
warangal,2024-03-18,31.5,23.1,27.1,34.7,23.1,27.2,16.5,54.1,0.8,100,20.83,rain,0,0,34.2,21.2,166,1012.2,82.5,22.3,85.9,7.5,5,10,2024-03-18T06:17:09,2024-03-18T18:22:16,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,remote"
warangal,2024-03-19,34,22.8,28.8,32.9,22.8,28.5,14.8,44.5,0.2,100,8.33,rain,0,0,34.6,24.5,169.4,1011,42.2,22.7,276.9,23.8,10,10,2024-03-19T06:16:21,2024-03-19T18:22:29,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,remote"
warangal,2024-03-20,34.4,21.7,26.8,33.3,21.7,26.8,16.1,54.2,1,100,20.83,rain,0,0,33.8,16.2,144.7,1012.6,29.9,22.7,250.5,21.7,10,10,2024-03-20T06:15:32,2024-03-20T18:22:43,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2024-03-21,35.3,20.4,27.7,33,20.4,26.9,13.3,49.4,0,0,0,,0,0,43.2,24.5,169.4,1011.9,17.6,22.7,307.9,26.5,10,10,2024-03-21T06:14:44,2024-03-21T18:22:55,0.37,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
warangal,2024-03-22,37.3,21.9,29.5,42.2,21.9,29.1,14.5,46.5,0,0,0,,0,0,38.2,21.6,177.1,1008.9,8.7,22.7,305.7,26.4,10,10,2024-03-22T06:13:55,2024-03-22T18:23:08,0.4,Clear,Clear conditions throughout the day.,clear-day,"43087099999,remote"
