name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
kochi,2023-12-27,35,22,28,37.6,22,29.5,21.1,68.7,0,0,0,,0,0,15.1,11.2,65.6,1011.9,28.5,5.2,254.9,22.1,9,10,2023-12-27T06:39:28,2023-12-27T18:12:11,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,remote,43352099999"
kochi,2023-12-28,34,23,28.9,39.2,23,31.5,22.6,70.8,0,0,0,,0,0,14.4,16.6,70.2,1010.7,42.3,4.3,222.8,19.4,9,10,2023-12-28T06:39:55,2023-12-28T18:12:42,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-12-29,35.2,24,29.2,39.1,24,31.4,22.1,67.5,0,0,0,,0,0,16.6,14.8,90.4,1010.7,48.8,5.3,237.9,20.6,9,10,2023-12-29T06:40:22,2023-12-29T18:13:14,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,remote,43352099999"
kochi,2023-12-30,34,24,28.9,38.2,24,31.2,22.2,69,0,0,0,,0,0,18,13,66.8,1010.9,52.7,4.3,230.3,20,9,10,2023-12-30T06:40:48,2023-12-30T18:13:46,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-12-31,34,24,28.8,38.2,24,31,21.9,67.6,0,0,0,,0,0,23.4,16.6,85.4,1010.5,42.2,4.7,246.5,21.2,9,10,2023-12-31T06:41:14,2023-12-31T18:14:18,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-01-01,33,25,28.1,36.9,25,30.4,22.9,74.8,0.1,100,4.17,rain,0,0,11.9,11.2,119.7,1011.6,46.6,3.9,209.8,18.2,8,10,2024-01-01T06:41:39,2024-01-01T18:14:51,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-01-02,34,25,28.6,39.1,25,31.3,23,73.2,1.2,100,16.67,rain,0,0,19.4,9.4,95.2,1010.5,41,3.7,204.3,17.9,9,10,2024-01-02T06:42:03,2024-01-02T18:15:23,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-01-03,33,24.3,28.1,36.9,24.3,30.9,23.5,77,23.4,100,12.5,rain,0,0,19.4,13,116.7,1010.3,71.3,4.7,235.5,20.5,8,10,2024-01-03T06:42:27,2024-01-03T18:15:55,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,ATVK,VOCI,43355099999,remote,43357099999,43352099999"
kochi,2024-01-04,34,23,28.1,40.5,23,31,23.6,77.7,2,100,4.17,rain,0,0,22,14.8,113.9,1010.5,76.8,4.2,137.9,11.9,8,10,2024-01-04T06:42:50,2024-01-04T18:16:28,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43353099999,VOCI,43355099999,remote,43357099999,43352099999"
kochi,2024-01-05,32,23,27.1,37.8,23,29.9,24,84.5,10,100,4.17,rain,0,0,22.3,14.8,198.9,1010.9,76.5,4,32,2.7,2,10,2024-01-05T06:43:12,2024-01-05T18:17:00,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-01-06,33,24,27.2,40.5,24,29.3,24.1,84.3,18,100,8.33,rain,0,0,10.4,18.4,51.9,1010.6,76.7,3.5,230.1,19.8,8,30,2024-01-06T06:43:33,2024-01-06T18:17:32,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-01-07,33,25,27.8,39.1,25,30.3,24.5,83.7,6.1,100,37.5,rain,0,0,12.6,16.6,112.5,1010.6,77.1,3.6,241.6,20.9,8,30,2024-01-07T06:43:54,2024-01-07T18:18:04,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-01-08,33,24,27.3,42,24,29.4,23.8,82.8,0.6,100,4.17,rain,0,0,10.4,11.2,124.5,1011.1,78.7,4.1,188.3,16.3,9,30,2024-01-08T06:44:14,2024-01-08T18:18:36,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43353099999,VOCI,43355099999,43357099999,remote,43352099999"
kochi,2024-01-09,32,24,27.2,36.7,24,29.3,23.8,82.8,5,100,4.17,rain,0,0,16.9,14.8,68.6,1011,85.8,3.8,134.3,11.8,7,30,2024-01-09T06:44:33,2024-01-09T18:19:08,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43353099999,ATVK,VOCI,43355099999,43357099999,43352099999"
kochi,2024-01-10,33,24,27.9,36.7,24,29.4,22.1,72.7,0.3,100,12.5,rain,0,0,14.8,13,74.2,1010.6,74.6,4.1,153.2,13.1,8,10,2024-01-10T06:44:51,2024-01-10T18:19:40,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-01-11,34,24,28.5,38.2,24,30.2,21.7,69.1,0,0,0,,0,0,18.4,12.9,75.9,1010.6,52.7,4.1,253.7,21.8,9,10,2024-01-11T06:45:08,2024-01-11T18:20:11,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-01-12,34,24,28.6,36.9,24,29.8,21,66.3,0,0,0,,0,0,14.4,9.4,103.3,1010.6,48.5,4.2,208.3,18.1,9,10,2024-01-12T06:45:25,2024-01-12T18:20:43,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-01-13,33,22,27.4,36,22,28.5,20.9,69.7,0,0,0,,0,0,13.3,11.2,118.5,1012.2,37.3,4.1,240.4,20.8,8,10,2024-01-13T06:45:40,2024-01-13T18:21:14,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-01-14,33,22,27.2,36.9,22,28.3,21.2,72,0,0,0,,0,0,12.6,13,162.3,1011.7,33.6,3.8,263.3,22.7,9,10,2024-01-14T06:45:55,2024-01-14T18:21:44,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-01-15,33,22,27.2,36.9,22,28.8,22.3,76.1,0.1,100,4.17,rain,0,0,15.8,13,128.3,1011.5,29.8,3.1,264,22.9,9,10,2024-01-15T06:46:08,2024-01-15T18:22:15,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-01-16,33,23,27.2,36,23,28.6,21.9,74.3,0.6,100,12.5,rain,0,0,16.9,12.6,142.5,1010.8,32.2,3.7,259.6,22.5,9,10,2024-01-16T06:46:21,2024-01-16T18:22:44,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,43357099999,remote,43352099999"
kochi,2024-01-17,32,23,27.1,35.3,23,28.5,22,74.9,0.8,100,8.33,rain,0,0,17.3,13,130.5,1010.2,44.2,3.6,264,22.7,9,10,2024-01-17T06:46:33,2024-01-17T18:23:14,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43353099999,VOCI,43355099999,remote,43357099999,43352099999"
kochi,2024-01-18,35,22,27.7,36.2,22,28.9,21.2,70.3,0.5,100,16.67,rain,0,0,21.6,14.8,162.1,1010.8,35.7,5,265.3,22.9,9,10,2024-01-18T06:46:43,2024-01-18T18:23:43,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,remote,43357099999,43352099999"
kochi,2024-01-19,33,23,27.7,36.9,23,29.6,22.5,74.8,0.4,100,8.33,rain,0,0,17.6,18.4,272.5,1010.7,29,3.5,262.6,22.7,9,10,2024-01-19T06:46:53,2024-01-19T18:24:12,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-01-20,34,25,28.9,40.5,25,32.1,23.6,74.2,6,100,4.17,rain,0,0,20.2,13,320,1011.6,51.7,3.8,251.5,21.6,9,30,2024-01-20T06:47:02,2024-01-20T18:24:40,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-01-21,34.6,24,29,39.1,24,31.7,22.9,71.5,0.1,100,4.17,rain,0,0,21.6,16.6,251.3,1011.6,40.9,4.4,261.9,22.7,9,10,2024-01-21T06:47:09,2024-01-21T18:25:08,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43353099999,VOCI,43357099999,43352099999"
kochi,2024-01-22,36,24,29,40.7,24,32,23.5,74.2,0.1,100,4.17,rain,0,0,22.7,13,192.4,1012.3,35.6,3.8,264.8,22.8,9,30,2024-01-22T06:47:16,2024-01-22T18:25:35,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43353099999,VOCI,43355099999,43352099999"
kochi,2024-01-23,35,25,28.6,38.4,25,31.1,22.9,73.1,0.6,100,20.83,rain,0,0,23,12.9,166.5,1012.3,31.5,3.8,267,23,9,30,2024-01-23T06:47:22,2024-01-23T18:26:02,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-01-24,34,23,28.2,39.1,23,30.6,22.3,71.9,10,100,4.17,rain,0,0,20.5,13,108.4,1012.4,44,4.9,263.4,22.9,9,10,2024-01-24T06:47:26,2024-01-24T18:26:28,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43353099999,VOCI,43355099999,remote,43357099999,43352099999"
kochi,2024-01-25,33,23,27.7,37.8,23,29.7,22.6,75,0.3,100,12.5,rain,0,0,22,18.4,303.7,1013.1,31.9,3.9,269.3,23.4,9,10,2024-01-25T06:47:30,2024-01-25T18:26:54,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-01-26,35,23,27.9,35.6,23,29,20.6,67.9,0.6,100,20.83,rain,0,0,20.2,9.4,97.3,1013.8,26.5,3.8,272.5,23.5,9,10,2024-01-26T06:47:33,2024-01-26T18:27:19,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-01-27,34,22,27.9,35,22,28.6,19.8,64.3,0,0,0,,0,0,20.9,11.2,102.2,1014,23.4,4.1,277.2,23.9,9,10,2024-01-27T06:47:34,2024-01-27T18:27:44,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-01-28,34,22,27.4,35,22,28.2,20.3,67.8,0,0,0,,0,0,20.9,11.2,96.8,1013.9,36.6,4.3,272.9,23.6,9,10,2024-01-28T06:47:35,2024-01-28T18:28:08,0.58,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-01-29,34,23,27.7,36,23,28.9,20.9,69,0,0,0,,0,0,16.9,13.9,42.7,1013.3,26.9,3.8,274.3,23.6,9,10,2024-01-29T06:47:34,2024-01-29T18:28:31,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,ATVK,VOCI,43355099999,43357099999,43352099999"
kochi,2024-01-30,35,22,27.9,36.4,22,29.4,21,68.5,0,0,0,,0,0,19.8,14.8,346,1012.8,25.5,5.6,274.2,23.6,9,10,2024-01-30T06:47:33,2024-01-30T18:28:54,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,remote,43357099999,43352099999"
kochi,2024-01-31,34,23,27.8,39.2,23,29.9,22.5,74.4,0,0,0,,0,0,23,18.4,292.3,1013.3,29.6,4.4,274.9,23.6,9,10,2024-01-31T06:47:30,2024-01-31T18:29:17,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,remote,43352099999"
kochi,2024-02-01,35,23,28.3,40.5,23,30.6,22.9,74.4,0,0,0,,0,0,28.1,22.3,333.7,1013.6,29.4,3.7,276.5,24,9,10,2024-02-01T06:47:26,2024-02-01T18:29:38,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-02-02,34,23,28.2,39.2,23,30.8,23.1,75.7,0,0,0,,0,0,27.4,22.3,322.1,1013,31.9,3.9,274.9,23.6,9,10,2024-02-02T06:47:22,2024-02-02T18:29:59,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-02-03,34,24,28.6,40.5,24,31.7,23.2,73.9,0.1,100,4.17,rain,0,0,20.5,16.6,300.6,1012.8,33.8,3.7,274,23.6,9,10,2024-02-03T06:47:16,2024-02-03T18:30:19,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-02-04,35,25,29.2,37.2,25,31.6,22.6,70.8,0.7,100,16.67,rain,0,0,24.1,18.4,287,1013.9,38.8,4.5,277.5,24.1,9,10,2024-02-04T06:47:10,2024-02-04T18:30:39,0.81,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain clearing later.,rain,"43353099999,VOCI,43355099999,remote,43357099999,43352099999"
kochi,2024-02-05,35,24,28.8,38.4,24,29.7,21,66.4,0,0,0,,0,0,17.6,13,95,1014.2,37.4,3.9,282.1,24.3,10,10,2024-02-05T06:47:02,2024-02-05T18:30:58,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-02-06,36,22,28.1,37.3,22,29.1,20.3,65.8,0,0,0,,0,0,19.8,13,123.9,1013.3,25.5,4.1,285.2,24.6,10,10,2024-02-06T06:46:53,2024-02-06T18:31:17,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-02-07,35,23,28.1,39.2,23,30.4,22.2,72.5,0,0,0,,0,0,22.7,18.4,304.8,1013.5,32.6,4.7,284.5,24.5,10,30,2024-02-07T06:46:44,2024-02-07T18:31:34,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,remote,43357099999,43352099999"
kochi,2024-02-08,34,22.3,27.8,36.9,22.3,29.8,22.7,75.7,0,0,0,,0,0,19.1,13,192.3,1012.8,33.9,4.2,267.1,23.1,9,30,2024-02-08T06:46:33,2024-02-08T18:31:51,0.94,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43353099999,VOCI,43355099999,remote,43357099999,43352099999"
kochi,2024-02-09,35,22,27.9,39.4,22,29.3,21.3,69.7,0,0,0,,0,0,20.2,21.2,225.1,1012.9,27.1,6.2,284.8,24.4,10,10,2024-02-09T06:46:22,2024-02-09T18:32:08,0.98,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,remote,43352099999"
kochi,2024-02-10,35,23,28.5,37.6,23,30,21.2,67.1,0,0,0,,0,0,18.7,11.2,105.2,1014,23.1,3.9,287.7,25,10,10,2024-02-10T06:46:09,2024-02-10T18:32:24,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-02-11,36,23,28.2,36.7,23,29.1,20.4,65.6,0,0,0,,0,0,24.1,25.6,2.4,1013.7,23.7,7.3,281.8,24.3,10,10,2024-02-11T06:45:56,2024-02-11T18:32:39,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,remote,43357099999,43352099999"
kochi,2024-02-12,35,21,27.8,35.6,21,28.8,20.6,68.3,0,0,0,,0,0,18.4,22.3,246.4,1013.1,36.3,5,288.9,24.8,10,10,2024-02-12T06:45:41,2024-02-12T18:32:53,0.08,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,remote,43352099999"
kochi,2024-02-13,36,22.6,28.6,38.8,22.6,30.2,20.9,65.8,0,0,0,,0,0,25.6,13,7.5,1013.1,36.2,4.7,286.9,24.8,10,10,2024-02-13T06:45:26,2024-02-13T18:33:07,0.11,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43353099999,VOCI,43355099999,remote,43357099999,43352099999"
kochi,2024-02-14,35,23,29.1,40.5,23,31.6,22.4,69.3,0,0,0,,0,0,24.8,14.8,243.8,1012,29.2,4.1,284.8,24.6,10,10,2024-02-14T06:45:10,2024-02-14T18:33:20,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-02-15,36,24,29.2,38.4,24,31.1,21.9,67.8,0,0,0,,0,0,20.2,11.2,161.6,1011.8,35.9,3.9,286.9,24.8,10,10,2024-02-15T06:44:53,2024-02-15T18:33:33,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-02-16,36,24,29,36.7,24,30.2,20.7,64.5,0,0,0,,0,0,21.2,14.8,112.7,1011.8,31.1,3.8,290.2,25.2,10,10,2024-02-16T06:44:35,2024-02-16T18:33:45,0.25,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-02-17,36,24,29.1,39.4,24,31.4,21.9,67.7,0,0,0,,0,0,18,14.8,173.7,1011.2,29.6,4.1,279.7,24.2,10,10,2024-02-17T06:44:17,2024-02-17T18:33:56,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-02-18,36,24,29.2,41.8,24,32.3,23,70.7,0.1,100,4.17,rain,0,0,23,16.6,281,1011,32.1,5,288,24.9,10,10,2024-02-18T06:43:57,2024-02-18T18:34:07,0.29,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"43353099999,VOCI,43355099999,43357099999,remote,43352099999"
kochi,2024-02-19,35,23.7,29.4,40.5,23.7,32.6,23.1,71,0,0,0,,0,0,21.2,14.8,282,1011.2,34.1,4.6,293,25.4,10,10,2024-02-19T06:43:37,2024-02-19T18:34:17,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,ATVK,VOCI,43355099999,remote,43357099999,43352099999"
kochi,2024-02-20,35,25,29.5,38.4,25,32.1,22.8,69.5,0,0,0,,0,0,18.7,16.6,341.1,1011.3,20.6,3.8,291.4,25.3,10,10,2024-02-20T06:43:16,2024-02-20T18:34:27,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-02-21,36,24.3,29.2,43.2,24.3,33.1,24,74.7,6,100,4.17,rain,0,0,24.1,14.8,315,1011.3,32.3,5.7,289.1,25.1,10,10,2024-02-21T06:42:54,2024-02-21T18:34:36,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43353099999,VOCI,43355099999,remote,43357099999,43352099999"
kochi,2024-02-22,35,25,29.2,41.8,25,32.9,23.9,74.7,0,0,0,,0,0,24.1,18.4,311.9,1011.9,36.5,4,291,25.1,10,10,2024-02-22T06:42:31,2024-02-22T18:34:44,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-02-23,34,24,28.6,37.2,24,31.1,23,73.8,0,0,0,,0,0,25.6,18.4,322.4,1011.3,35.4,4.3,296.4,25.4,10,10,2024-02-23T06:42:08,2024-02-23T18:34:52,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-02-24,34,25,28.5,39.2,25,30.9,22.9,73.3,1,100,20.83,rain,0,0,25.9,20.5,323.9,1010.8,36.3,6.3,285.5,24.8,10,10,2024-02-24T06:41:44,2024-02-24T18:34:59,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43353099999,VOCI,43355099999,43357099999,remote,43352099999"
kochi,2024-02-25,35,25,29.5,40.5,25,32.5,22.9,69.3,0.3,100,8.33,rain,0,0,20.5,16.6,309.4,1009.5,31.7,4.2,285.1,24.5,10,30,2024-02-25T06:41:19,2024-02-25T18:35:06,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-02-26,36,24,29.9,38,24,32.7,22.3,67,0.2,100,8.33,rain,0,0,21.2,11.1,97.3,1009.3,29.2,3.8,296.3,25.5,10,10,2024-02-26T06:40:54,2024-02-26T18:35:13,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-02-27,36,25,29.8,38,25,32.9,22.3,66.5,0,0,0,,0,0,24.8,25.9,310.7,1009.8,46.1,5.4,294.3,25.4,10,10,2024-02-27T06:40:28,2024-02-27T18:35:18,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,remote,43357099999,43352099999"
kochi,2024-02-28,36,25,29.8,38.4,25,32.6,22.7,68.1,0,0,0,,0,0,22,14.8,207.6,1009.7,36.5,4.8,301.2,26.1,10,10,2024-02-28T06:40:01,2024-02-28T18:35:24,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,remote,43357099999,43352099999"
kochi,2024-02-29,36,24,29.4,40.5,24,32.8,23.2,70.9,0,0,0,,0,0,19.8,22.3,236.9,1010.5,33.5,5.5,290.6,25.2,10,10,2024-02-29T06:39:34,2024-02-29T18:35:29,0.66,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,remote,43352099999"
kochi,2024-03-01,37,26,30,40.7,26,33,22.6,67.1,0.3,100,8.33,rain,0,0,21.2,11.2,126.3,1011.6,38.4,4.6,234.5,20.2,10,10,2024-03-01T06:39:06,2024-03-01T18:35:33,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43353099999,VOCI,43355099999,remote,43357099999,43352099999"
kochi,2024-03-02,35,25,28.8,36.2,25,30.6,21.7,68.1,0,0,0,,0,0,20.5,16.6,321.9,1011.9,41.5,3.7,268.2,23.2,10,10,2024-03-02T06:38:38,2024-03-02T18:35:37,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-03-03,34,23,28.5,40.5,23,31.7,23,73.5,0.1,100,4.17,rain,0,0,25.2,23,315.9,1011.1,30.7,6.1,300.2,25.9,10,30,2024-03-03T06:38:09,2024-03-03T18:35:40,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43353099999,VOCI,43355099999,43357099999,remote,43352099999"
kochi,2024-03-04,35,25,29.5,40.5,25,33.7,24.2,74.7,0.7,100,12.5,rain,0,0,25.2,22.3,322.2,1011.1,31.3,3.8,299,25.9,10,30,2024-03-04T06:37:40,2024-03-04T18:35:43,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-03-05,35,25,29.3,41.8,25,33.1,24.1,75,0,0,0,,0,0,27.4,22.3,315.3,1011,26.3,4.9,300.5,26,10,30,2024-03-05T06:37:10,2024-03-05T18:35:46,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,remote,43352099999"
kochi,2024-03-06,35,26,30,40.5,26,34.8,24.1,72.3,0.2,100,4.17,rain,0,0,29.9,24.1,319.7,1011.6,40.6,4,271.4,23.5,10,30,2024-03-06T06:36:40,2024-03-06T18:35:48,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-03-07,36,23.7,29.3,43.4,23.7,33.4,24.2,75.6,0,0,0,,0,0,22.7,20.5,308.1,1010.4,26,4.8,279.8,24.1,10,10,2024-03-07T06:36:09,2024-03-07T18:35:50,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,remote,43357099999,43352099999"
kochi,2024-03-08,35,25,29.4,41.8,25,33.6,24.5,76.1,0.1,100,4.17,rain,0,0,24.8,18.4,290.4,1011.3,34.2,4,296.7,25.7,10,10,2024-03-08T06:35:38,2024-03-08T18:35:52,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-03-09,35,26,29.8,44.8,26,34.9,24.8,75.4,0,0,0,,0,0,24.5,16.6,296.8,1011.1,56.4,3.9,304.7,26.2,10,10,2024-03-09T06:35:06,2024-03-09T18:35:53,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2024-03-10,36,26,29.9,43.1,26,34.7,24.5,74,0.1,100,4.17,rain,0,0,27.4,23,263.9,1012.3,46.7,4.5,283,24.3,10,10,2024-03-10T06:34:34,2024-03-10T18:35:54,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43353099999,VOCI,43355099999,43357099999,remote,43352099999"
kochi,2024-03-11,36,27,30.6,43.1,31,36.8,25.2,74.2,2.5,100,16.67,rain,0,0,22,14.8,271.7,1013.5,49.1,3.9,302.4,26,10,30,2024-03-11T06:34:02,2024-03-11T18:35:55,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
